6583547;May23/Jun23;
5993823;Bal Month-ND;
5993822;Bal Month;
6681972;Jun22/Jul22;
6813043;Aug22-Sep22;
6813042;Aug22-Sep22;
6681983;Jun23/Jul23;
6681977;Jun23/Jul23;
6681976;Jun23/Jul23;
6812935;Q2 23/Q3 23;
6583556;Q2 23/Q3 23;
6812934;Q1 23/Q2 23;
6583557;Q3 23/Q4 23;
6812933;Q4 22/Q1 23;
6812932;Nov23/Dec23;
6583552;Oct23/Nov23;
6812931;Oct23/Nov23;
6583553;Nov23/Dec23;
6812930;Sep23/Oct23;
6829325;Jun22-Dec22;
6583554;Q4 22/Q1 23;
6812929;Aug23/Sep23;
6583555;Q1 23/Q2 23;
6812928;Jul23/Aug23;
6829314;Jul22-Dec22;
6812936;Q3 23/Q4 23;
6895081;Q4 24;
6895080;Q3 24;
6895082;Cal 24;
6895079;Q2 24;
6895078;Q1 24;
6174195;Cal 23;
6174192;Q4 22;
6174193;Q4 23;
6895065;Jan23-Jun23;
6174190;Q3 22;
6895064;Jul23-Dec23;
6174191;Q3 23;
6174188;Q2 22;
6174189;Q2 23;
6174187;Q1 23;
5993955;Bal Month-ND;
5993954;Bal Month;
6895059;Q1 24;
6895061;Q3 24;
6895060;Q2 24;
6895063;Cal 24;
6895062;Q4 24;
6681984;Jun23/Jul23;
6813065;Aug22-Dec22;
6682005;Jun23/Jul23;
6682004;Jun23/Jul23;
6682006;Jun23/Jul23;
6682001;Jun23/Jul23;
6682000;May24/Jun24;
6682003;Jun23/Jul23;
6682002;Jun23/Jul23;
5993889;Bal Month-ND;
5993888;Bal Month;
6829637;Apr22-Sep22;
6829649;Apr22-Aug22;
5994087;Bal Month-ND;
5994086;Bal Month;
5994021;Bal Month-ND;
5994020;Bal Month;
6895305;Cal 24;
6895304;Q4 24;
6895307;Jan23-Jun23;
6895306;Jul23-Dec23;
6813388;Aug23-Sep23;
6895301;Q1 24;
6895303;Q3 24;
6813385;Jul22-Aug22;
6895302;Q2 24;
5994219;Bal Month-ND;
5994218;Bal Month;
6518435;Dec22/Jan23;
6518439;Dec22/Jan23;
6518438;Dec22/Jan23;
6518437;Dec22/Jan23;
6518436;Jun22;
6518443;Dec22/Jan23;
6895267;Q1 24;
6895269;Q3 24;
6518447;Jun22;
6518446;Jun22;
6895268;Q2 24;
6518445;Dec22/Jan23;
6895271;Cal 24;
6518444;Dec22/Jan23;
6895270;Q4 24;
6895288;Cal 24;
6518449;Dec22/Jan23;
6518448;Jun22;
6895285;Q2 24;
6895284;Q1 24;
6895287;Q4 24;
6895286;Q3 24;
6895233;Q1 24;
6895235;Q3 24;
6895234;Q2 24;
6895237;Cal 24;
6895236;Q4 24;
5994153;Bal Month-ND;
5994152;Bal Month;
6895251;Q2 24;
6895250;Q1 24;
6895253;Q4 24;
6895252;Q3 24;
6895254;Cal 24;
6780786;Apr22-Oct22;
5994351;Bal Month-ND;
5994350;Bal Month;
6829866;Apr23-Dec23;
5994285;Bal Month-ND;
5994284;Bal Month;
6895593;Cal 24;
6895592;Q4 24;
6895589;Q1 24;
6895591;Q3 24;
6895590;Q2 24;
6895609;Q4 24;
6895608;Q3 24;
6895610;Cal 24;
6895607;Q2 24;
6895606;Q1 24;
6895555;Q1 24;
6895557;Q3 24;
6895556;Q2 24;
6895559;Cal 24;
6895558;Q4 24;
6895576;Cal 24;
6895573;Q2 24;
6895572;Q1 24;
6895575;Q4 24;
6895574;Q3 24;
6780803;Apr22-Oct22;
5994417;Bal Month-ND;
5994416;Bal Month;
6895625;Q3 24;
6895624;Q2 24;
6895627;Cal 24;
6895626;Q4 24;
6895623;Q1 24;
6519008;Dec22/Jan23;
6519023;Nov23/Dec23;
6682859;Apr22-Oct22;
6519027;Dec22;
6519026;Dec22/Jan23;
6519025;Dec22/Jan23;
6519024;Dec22/Jan23;
6519028;Dec22/Jan23;
6518999;Dec22/Jan23;
6519000;Dec22/Jan23;
6519007;Dec22/Jan23;
6699191;Jul22-Dec22;
6158687;Jul22-Dec22/Jan23-Jun23;
6158681;Jul24-Dec24;
6158680;Jul23-Dec23;
6158676;Jan24-Jun24;
6158679;Jul22-Dec22;
6158675;Jan23-Jun23;
6568304;Mar22;
6568305;Jun22;
6568306;Sep22;
6568307;Dec22;
6158689;Jul23-Dec23/Jan24-Jun24;
6158688;Jan23-Jun23/Jul23-Dec23;
6158690;Jan24-Jun24/Jul24-Dec24;
6896107;Q1 24;
6896109;Q3 24;
6896108;Q2 24;
6896111;Cal 24;
6896110;Q4 24;
6896073;Q1 24;
6896075;Q3 24;
6896074;Q2 24;
6896077;Cal 24;
6896076;Q4 24;
6896091;Q2 24;
6896090;Q1 24;
6896093;Q4 24;
6896092;Q3 24;
6896094;Cal 24;
6896057;Q2 24;
6896056;Q1 24;
6896059;Q4 24;
6896058;Q3 24;
6896060;Cal 24;
6584932;Aug23/Sep23;
6814310;Apr22-Sep22;
6584933;Sep23/Oct23;
6584934;Oct23/Nov23;
6584935;Nov23/Dec23;
6584928;Apr23/May23;
6584929;May23/Jun23;
6584930;Jun23/Jul23;
6584931;Jul23/Aug23;
6584936;Q4 22/Q1 23;
6584937;Q1 23/Q2 23;
6584938;Q2 23/Q3 23;
6584939;Q3 23/Q4 23;
6830665;May22-Nov22;
6830659;Jun22-Dec22;
6830660;Jul22-Dec22;
6584916;Jan23/Feb23;
6584917;Feb23/Mar23;
6584918;Q4 22/Q1 23;
6584919;Q1 23/Q2 23;
6584913;Q4 22/Q1 23;
6584914;Q1 23/Q2 23;
6584915;Dec22/Jan23;
6584924;Dec22/Jan23;
6584925;Jan23/Feb23;
6584926;Feb23/Mar23;
6584927;Mar23/Apr23;
6584920;Dec22/Jan23;
6584921;Jan23/Feb23;
6584922;Feb23/Mar23;
6404833;Jul22/Aug22;
6404832;Q3 22/Q4 22;
6404835;Q3 22;
6404834;Jul22;
6404837;Q3 22/Q4 22;
6404836;Jul22/Aug22;
6404839;Q3 22/Q4 22;
6404838;Jul22/Aug22;
6896355;Q2 27;
6896354;Q1 27;
6896357;Q4 27;
6896356;Q3 27;
6896359;Jan27-Jun27;
6404847;Jul22/Aug22;
6896358;Jul27-Dec27;
6896376;Cal 24;
6896373;Q2 24;
6896372;Q1 24;
6896375;Q4 24;
6896374;Q3 24;
6896335;Q1 28;
6404807;Jun23/Jul23;
6404806;Q2 23/Q3 23;
6404809;Q3 22/Q4 22;
6896321;Q4 28;
6896320;Q3 28;
6404811;Q3 22/Q4 22;
6404810;Jul22/Aug22;
6896322;Cal 28;
6404813;Q3 22/Q4 22;
6404812;Jul22/Aug22;
6404815;Q3 22/Q4 22;
6404814;Jul22/Aug22;
6404817;Q3 22/Q4 22;
6404816;Jul22/Aug22;
6404819;Q3 22/Q4 22;
6404818;Jul22/Aug22;
6404821;Q3 22/Q4 22;
6404820;Jul22/Aug22;
6404823;Q3 22/Q4 22;
6404822;Jul22/Aug22;
6896337;Q3 28;
6404825;Q3 22/Q4 22;
6896336;Q2 28;
6699743;Jul23-Dec23;
6404824;Jul22/Aug22;
6896339;Jul27-Dec27;
6404827;Q3 22/Q4 22;
6896338;Q4 28;
6404826;Jul22/Aug22;
6896341;Cal 27;
6404829;Q3 22/Q4 22;
6896340;Jan28-Jun28;
6404828;Jul22/Aug22;
6404831;Jul22/Aug22;
6404830;Jul22/Aug22;
6404771;Jul22/Aug22;
6404770;Q3 22/Q4 22;
6404775;Jul22/Aug22;
6404774;Q3 22/Q4 22;
6404777;Jul22/Aug22;
6404776;Q3 22/Q4 22;
6404779;Jul22/Aug22;
6404778;Q3 22/Q4 22;
6404781;Jul22/Aug22;
6404780;Q3 22/Q4 22;
6404783;Jul22/Aug22;
6404782;Q3 22/Q4 22;
6404785;Jul22/Aug22;
6404784;Q3 22/Q4 22;
6404787;Jul22/Aug22;
6404786;Q3 22/Q4 22;
6404789;Jul22/Aug22;
6404788;Q3 22/Q4 22;
6896319;Q2 28;
6896318;Q1 28;
6896305;Cal 28;
6765214;Apr22-Oct22;
6896393;Cal 24;
6896392;Q4 24;
6896395;Jan24-Jun24;
6896394;Jul24-Dec24;
6896389;Q1 24;
6896391;Q3 24;
6896390;Q2 24;
6241182;Q4 22;
6241181;Q3 22;
6241180;Q2 22;
6847552;Oct22/Nov22;
6749218;Apr22-Oct22;
6749228;Oct22-Nov22;
6749196;Apr22/Dec22;
6896893;Dec23/Jan24;
6896895;Feb24/Mar24;
6896894;Jan24/Feb24;
6339751;Apr22/May22;
6339752;Cal 23/Cal 24;
6896789;Q1 24/Q2 24;
6896788;Q4 23/Q1 24;
6896791;Jan24/Feb24;
6896790;Dec23/Jan24;
5356915;Q2 22;
5356917;Q4 22;
5356916;Q3 22;
6733113;Jan24-Dec25;
6896905;Q4 23/Q1 24;
6896904;Nov24/Dec24;
6896907;Q2 24/Q3 24;
6896906;Q1 24/Q2 24;
6896909;Dec23/Jan24;
6896908;Q3 24/Q4 24;
6896911;Feb24/Mar24;
6896910;Jan24/Feb24;
6896897;Apr24/May24;
6896896;Mar24/Apr24;
6896899;Jun24/Jul24;
6896898;May24/Jun24;
6896901;Aug24/Sep24;
6896900;Jul24/Aug24;
6896903;Oct24/Nov24;
6896902;Sep24/Oct24;
6896921;Q4 23/Q1 24;
6896920;Nov24/Dec24;
6896923;Q2 24/Q3 24;
6896922;Q1 24/Q2 24;
6896924;Q3 24/Q4 24;
6896913;Apr24/May24;
6896912;Mar24/Apr24;
6896915;Jun24/Jul24;
6896914;May24/Jun24;
6896917;Aug24/Sep24;
6896916;Jul24/Aug24;
6896919;Oct24/Nov24;
6896918;Sep24/Oct24;
6897121;Q1 24/Q2 24;
6897120;Q4 23/Q1 24;
6897123;Jan24/Feb24;
6897122;Dec23/Jan24;
6880742;Q4 22;
6897113;Q1 24/Q2 24;
6897112;Q4 23/Q1 24;
6897115;Jan24/Feb24;
6897114;Dec23/Jan24;
6897117;Q1 24/Q2 24;
6897116;Q4 23/Q1 24;
6897119;Jan24/Feb24;
6897118;Dec23/Jan24;
5356953;Jul22-Dec22;
5356939;Q2 22;
5356941;Q4 22;
5356940;Q3 22;
6880839;Nov22/Dec22;
6307413;Mar22/Apr22;
6537024;Q3 22/Q4 22;
6536995;Q3 22;
6536992;Q3 22/Q4 22;
6749998;Jul22-Dec22;
6537011;May22/Jun22;
6537010;Apr22/May22;
6537009;Mar22/Apr22;
6537015;Sep22/Oct22;
6537014;Aug22/Sep22;
6537013;Jul22/Aug22;
6537012;Jun22/Jul22;
6537017;Nov22/Dec22;
6537016;Oct22/Nov22;
6537023;Q2 22/Q3 22;
6749964;Jan23-Jun23;
6536979;May22/Jun22;
6536978;Apr22/May22;
6536983;Sep22/Oct22;
6536982;Aug22/Sep22;
6536981;Jul22/Aug22;
6536980;Jun22/Jul22;
6536985;Nov22/Dec22;
6536984;Oct22/Nov22;
6536991;Q2 22/Q3 22;
101529598;Jul23-Dec23;
101529599;Jul23-Dec23;
101938727;Jul23-Dec23;
101938728;Jul23-Dec23;
103136885;Jul23-Dec23;
103136886;Jul23-Dec23;
103381005;Jul23-Dec23;
103381006;Jul23-Dec23;
104858493;Jul23-Dec23;
104858494;Jul23-Dec23;
101938737;Q4 23;
101938738;Q4 23;
103136879;Q4 23;
103136880;Q4 23;
104858489;Q4 23;
104858490;Q4 23;
101529148;Cal 23;
101529149;Cal 23;
101529158;Cal 23;
101529159;Cal 23;
101529168;Cal 23;
101529169;Cal 23;
101529170;Cal 23;
101529171;Cal 23;
101529178;Cal 23;
101529179;Cal 23;
101938715;Cal 23;
101938716;Cal 23;
103024339;Cal 23;
103024340;Cal 23;
103176107;Cal 23;
103176108;Cal 23;
104856495;Cal 23;
104856496;Cal 23;
104012877;Nov22-Mar23;
104012878;Nov22-Mar23;
104012879;Nov22-Mar23;
104012880;Nov22-Mar23;
104777297;Nov22-Mar23;
104777298;Nov22-Mar23;
102005676;Q2 23;
102005677;Q2 23;
103184885;Q2 23;
103184886;Q2 23;
104800007;Q2 23;
104800008;Q2 23;
101938729;Q3 23;
101938730;Q3 23;
103184339;Q3 23;
103184340;Q3 23;
104858495;Q3 23;
104858496;Q3 23;
101529228;Jan23-Jun23;
101529229;Jan23-Jun23;
102001930;Jan23-Jun23;
102001931;Jan23-Jun23;
103184881;Jan23-Jun23;
103184882;Jan23-Jun23;
104794497;Jan23-Jun23;
104794498;Jan23-Jun23;
104752705;Apr22-Jul22;
104752706;Apr22-Jul22;
104752719;Apr22-Jul22;
104752720;Apr22-Jul22;
104752737;Apr22-Jul22;
104752738;Apr22-Jul22;
102005674;Q1 23;
102005675;Q1 23;
103303973;Q1 23;
103303974;Q1 23;
104769351;Q1 23;
104769352;Q1 23;
102175071;Q4 22;
102175072;Q4 22;
102825421;Q4 22;
102825422;Q4 22;
104605297;Q4 22;
104605298;Q4 22;
102174937;Q3 22;
102174938;Q3 22;
102836363;Q3 22;
102836364;Q3 22;
104605295;Q3 22;
104605296;Q3 22;
102741901;Q4 22;
102741902;Q4 22;
103395357;Q4 22;
103395358;Q4 22;
104871065;Q4 22;
104871066;Q4 22;
102741861;Q3 22;
102741862;Q3 22;
104055961;Q3 22;
104055962;Q3 22;
104871069;Q3 22;
104871070;Q3 22;
102179569;Q4 22;
102179570;Q4 22;
102649481;Q4 22;
102649482;Q4 22;
104605309;Q4 22;
104605310;Q4 22;
102189191;Q3 22;
102189192;Q3 22;
102408136;Q3 22;
102408137;Q3 22;
104724183;Q3 22;
104724184;Q3 22;
103837273;Oct22-Nov22;
103837274;Oct22-Nov22;
103837299;Oct22-Nov22;
103837300;Oct22-Nov22;
103837319;Oct22-Nov22;
103837320;Oct22-Nov22;
102180157;Q2 22;
102180158;Q2 22;
102383263;Q2 22;
102383264;Q2 22;
103604447;Q2 22;
103604448;Q2 22;
102180241;Q3 22;
102180242;Q3 22;
102383295;Q3 22;
102383296;Q3 22;
104828677;Q3 22;
104828678;Q3 22;
102180329;Q4 22;
102180330;Q4 22;
102383327;Q4 22;
102383328;Q4 22;
104828679;Q4 22;
104828680;Q4 22;
102300335;Q4 22;
102300336;Q4 22;
103521787;Q4 22;
103521788;Q4 22;
104800193;Q4 22;
104800194;Q4 22;
102300319;Q2 22;
102300320;Q2 22;
104402833;Q2 22;
104402834;Q2 22;
104795431;Q2 22;
104795432;Q2 22;
102300327;Q3 22;
102300328;Q3 22;
103640985;Q3 22;
103640986;Q3 22;
104800185;Q3 22;
104800186;Q3 22;
104080599;Mar22-Apr22;
104080600;Mar22-Apr22;
104080631;Mar22-Apr22;
104080632;Mar22-Apr22;
104564243;Mar22-Apr22;
104564244;Mar22-Apr22;
104856343;Nov23-Mar24;
104856344;Nov23-Mar24;
103213249;Apr22-Oct22;
103213250;Apr22-Oct22;
103318831;Apr22-Oct22;
103318832;Apr22-Oct22;
104564215;Apr22-Oct22;
104564216;Apr22-Oct22;
102172271;Q3 22;
102172272;Q3 22;
102935233;Q3 22;
102935234;Q3 22;
104845479;Q3 22;
104845480;Q3 22;
102172327;Q4 22;
102172328;Q4 22;
102935249;Q4 22;
102935250;Q4 22;
104845473;Q4 22;
104845474;Q4 22;
102172213;Q2 22;
102172214;Q2 22;
102935217;Q2 22;
102935218;Q2 22;
104844091;Q2 22;
104844092;Q2 22;
104071019;Apr23-Oct23;
104071020;Apr23-Oct23;
104071041;Apr23-Oct23;
104071042;Apr23-Oct23;
104799951;Apr23-Oct23;
104799952;Apr23-Oct23;
103945251;Apr22-Dec22;
103945252;Apr22-Dec22;
103945279;Apr22-Dec22;
103945280;Apr22-Dec22;
103945297;Apr22-Dec22;
103945298;Apr22-Dec22;
104564263;Jul22-Dec22;
104564264;Jul22-Dec22;
104564291;Jul22-Dec22;
104564292;Jul22-Dec22;
104564305;Jul22-Dec22;
104564306;Jul22-Dec22;
103302999;Jul22-Dec22;
103303000;Jul22-Dec22;
103303001;Jul22-Dec22;
103303002;Jul22-Dec22;
104605313;Jul22-Dec22;
104605314;Jul22-Dec22;
104212183;Nov22-Dec22;
104212184;Nov22-Dec22;
104212247;Nov22-Dec22;
104212248;Nov22-Dec22;
104605307;Nov22-Dec22;
104605308;Nov22-Dec22;
104012777;May22-Jul22;
104012778;May22-Jul22;
104012807;May22-Jul22;
104012808;May22-Jul22;
104564213;May22-Jul22;
104564214;May22-Jul22;
104012977;Mar22-Jul22;
104012978;Mar22-Jul22;
104013007;Mar22-Jul22;
104013008;Mar22-Jul22;
104564229;Mar22-Jul22;
104564230;Mar22-Jul22;
104013021;Apr22-Sep22;
104013022;Apr22-Sep22;
104013049;Apr22-Sep22;
104013050;Apr22-Sep22;
104013065;Apr22-Sep22;
104013066;Apr22-Sep22;
104142453;Mar22-Jun22;
104142454;Mar22-Jun22;
104142457;Mar22-Jun22;
104142458;Mar22-Jun22;
104564245;Mar22-Jun22;
104564246;Mar22-Jun22;
103521683;Jun22-Dec22;
103521684;Jun22-Dec22;
103521693;Jun22-Dec22;
103521694;Jun22-Dec22;
104605305;Jun22-Dec22;
104605306;Jun22-Dec22;
104821697;Nov22-Dec22;
104821698;Nov22-Dec22;
98453059;Bal Month-ND;
98453060;Bal Month-ND;
98453063;Bal Month-ND;
98453064;Bal Month-ND;
102473730;Q4 24;
102473731;Q4 24;
103029533;Q4 24;
103029534;Q4 24;
104856319;Q4 24;
104856320;Q4 24;
102473722;Jul24-Dec24;
102473723;Jul24-Dec24;
103029531;Jul24-Dec24;
103029532;Jul24-Dec24;
104856317;Jul24-Dec24;
104856318;Jul24-Dec24;
102499488;Q1 24;
102499489;Q1 24;
103157115;Q1 24;
103157116;Q1 24;
104855155;Q1 24;
104855156;Q1 24;
104785779;Aug22-Sep22;
104785780;Aug22-Sep22;
104785807;Aug22-Sep22;
104785808;Aug22-Sep22;
104785823;Aug22-Sep22;
104785824;Aug22-Sep22;
104785459;Aug22-Sep22;
104785460;Aug22-Sep22;
104785485;Aug22-Sep22;
104785486;Aug22-Sep22;
104785503;Aug22-Sep22;
104785504;Aug22-Sep22;
102473712;Q2 24;
102473713;Q2 24;
103110625;Q2 24;
103110626;Q2 24;
104858491;Q2 24;
104858492;Q2 24;
102473720;Q3 24;
102473721;Q3 24;
103136877;Q3 24;
103136878;Q3 24;
104856315;Q3 24;
104856316;Q3 24;
102473708;Jan24-Jun24;
102473709;Jan24-Jun24;
103170001;Jan24-Jun24;
103170002;Jan24-Jun24;
104856497;Jan24-Jun24;
104856498;Jan24-Jun24;
102473710;Cal 24;
102473711;Cal 24;
103125853;Cal 24;
103125854;Cal 24;
104855157;Cal 24;
104855158;Cal 24;
104352837;Aug23-Sep23;
104352838;Aug23-Sep23;
104352857;Aug23-Sep23;
104352858;Aug23-Sep23;
104799969;Aug23-Sep23;
104799970;Aug23-Sep23;
104352635;Feb23-Mar23;
104352636;Feb23-Mar23;
104352659;Feb23-Mar23;
104352660;Feb23-Mar23;
104777285;Feb23-Mar23;
104777286;Feb23-Mar23;
104352745;Aug22-Sep22;
104352746;Aug22-Sep22;
104352771;Aug22-Sep22;
104352772;Aug22-Sep22;
104564219;Aug22-Sep22;
104564220;Aug22-Sep22;
102176961;Q4 22;
102176962;Q4 22;
104080997;Q4 22;
104080998;Q4 22;
104862231;Q4 22;
104862232;Q4 22;
102176647;Q3 22;
102176648;Q3 22;
103025993;Q3 22;
103025994;Q3 22;
104862233;Q3 22;
104862234;Q3 22;
103907483;Apr22-Sep22;
103907484;Apr22-Sep22;
103907511;Apr22-Sep22;
103907512;Apr22-Sep22;
103907529;Apr22-Sep22;
103907530;Apr22-Sep22;
104070943;Apr24-Oct24;
104070944;Apr24-Oct24;
104070959;Apr24-Oct24;
104070960;Apr24-Oct24;
104799983;Apr24-Oct24;
104799984;Apr24-Oct24;
103908631;Apr22-Oct22;
103908632;Apr22-Oct22;
104605261;Apr22-Oct22;
104605262;Apr22-Oct22;
104800095;Apr22-Oct22;
104800096;Apr22-Oct22;
103864335;Nov22-Dec22;
103864336;Nov22-Dec22;
103864359;Nov22-Dec22;
103864360;Nov22-Dec22;
104564227;Nov22-Dec22;
104564228;Nov22-Dec22;
102757981;Aug22-Dec22;
102757982;Aug22-Dec22;
102758007;Aug22-Dec22;
102758008;Aug22-Dec22;
103613409;Aug22-Dec22;
103613410;Aug22-Dec22;
104807989;Jun22-Dec22;
104807990;Jun22-Dec22;
104808017;Jun22-Dec22;
104808018;Jun22-Dec22;
104808031;Jun22-Dec22;
104808032;Jun22-Dec22;
104843689;Jun22-Dec22;
104843690;Jun22-Dec22;
104728825;Mar22-Dec22;
104728826;Mar22-Dec22;
104728827;Mar22-Dec22;
104728828;Mar22-Dec22;
104728843;Mar22-Dec22;
104728844;Mar22-Dec22;
102182545;Q4 22;
102182546;Q4 22;
102952479;Q4 22;
102952480;Q4 22;
103613419;Q4 22;
103613420;Q4 22;
104728805;Apr22-Nov22;
104728806;Apr22-Nov22;
104728807;Apr22-Nov22;
104728808;Apr22-Nov22;
104728823;Apr22-Nov22;
104728824;Apr22-Nov22;
102182487;Q3 22;
102182488;Q3 22;
102952471;Q3 22;
102952472;Q3 22;
103604679;Q3 22;
103604680;Q3 22;
102253993;Q2 22;
102253994;Q2 22;
102952463;Q2 22;
102952464;Q2 22;
103604665;Q2 22;
103604666;Q2 22;
102169795;Q3 22;
102169796;Q3 22;
102169797;Q3 22;
102169798;Q3 22;
102169813;Q3 22;
102169814;Q3 22;
102169875;Q4 22;
102169876;Q4 22;
102169877;Q4 22;
102169878;Q4 22;
102169893;Q4 22;
102169894;Q4 22;
102169715;Q2 22;
102169716;Q2 22;
102169717;Q2 22;
102169718;Q2 22;
102169733;Q2 22;
102169734;Q2 22;
103976679;Apr22-Dec22;
103976680;Apr22-Dec22;
103976707;Apr22-Dec22;
103976708;Apr22-Dec22;
103976723;Apr22-Dec22;
103976724;Apr22-Dec22;
103806575;Jul22-Dec22;
103806576;Jul22-Dec22;
103806659;Jul22-Dec22;
103806660;Jul22-Dec22;
104605299;Jul22-Dec22;
104605300;Jul22-Dec22;
103976637;Apr23-May23;
103976638;Apr23-May23;
103976661;Apr23-May23;
103976662;Apr23-May23;
104800031;Apr23-May23;
104800032;Apr23-May23;
103976543;Apr22-May22;
103976544;Apr22-May22;
103976547;Apr22-May22;
103976548;Apr22-May22;
104564241;Apr22-May22;
104564242;Apr22-May22;
101066972;Q4 22;
101066973;Q4 22;
103184303;Q4 22;
103184304;Q4 22;
104800161;Q4 22;
104800162;Q4 22;
101066978;Q3 22;
101066979;Q3 22;
103318731;Q3 22;
103318732;Q3 22;
104800165;Q3 22;
104800166;Q3 22;
101052520;Q2 22;
101052521;Q2 22;
103367421;Q2 22;
103367422;Q2 22;
104796875;Q2 22;
104796876;Q2 22;
104969765;Apr22-May22;
104969766;Apr22-May22;
104101729;Jul22-Dec22;
104101730;Jul22-Dec22;
104101731;Jul22-Dec22;
104101732;Jul22-Dec22;
104101747;Jul22-Dec22;
104101748;Jul22-Dec22;
101037998;Jul22-Dec22;
101037999;Jul22-Dec22;
103195475;Jul22-Dec22;
103195476;Jul22-Dec22;
104564211;Jul22-Dec22;
104564212;Jul22-Dec22;
104759681;Jun22-Aug22;
104759682;Jun22-Aug22;
104759709;Jun22-Aug22;
104759710;Jun22-Aug22;
104759729;Jun22-Aug22;
104759730;Jun22-Aug22;
104818605;Jul22-Aug22;
104818606;Jul22-Aug22;
104759751;Apr22-Jul22;
104759752;Apr22-Jul22;
104759779;Apr22-Jul22;
104759780;Apr22-Jul22;
104759795;Apr22-Jul22;
104759796;Apr22-Jul22;
101037992;Q2 22;
101037993;Q2 22;
103318823;Q2 22;
103318824;Q2 22;
104564231;Q2 22;
104564232;Q2 22;
101066666;Q4 22;
101066667;Q4 22;
103184337;Q4 22;
103184338;Q4 22;
104564217;Q4 22;
104564218;Q4 22;
99904398;Q3 22;
99904399;Q3 22;
101038000;Q3 22;
101038001;Q3 22;
102894861;Q3 22;
102894862;Q3 22;
104364293;Q3 22;
104364294;Q3 22;
104564233;Q3 22;
104564234;Q3 22;
103977195;Apr22-Sep22;
103977196;Apr22-Sep22;
104605063;Apr22-Sep22;
104605064;Apr22-Sep22;
104800133;Apr22-Sep22;
104800134;Apr22-Sep22;
104785511;Aug22-Dec22;
104785512;Aug22-Dec22;
104785537;Aug22-Dec22;
104785538;Aug22-Dec22;
104785557;Aug22-Dec22;
104785558;Aug22-Dec22;
103125175;Jul22-Dec22;
103125176;Jul22-Dec22;
103125201;Jul22-Dec22;
103125202;Jul22-Dec22;
103613241;Jul22-Dec22;
103613242;Jul22-Dec22;
99907740;Jul22-Dec22;
99907741;Jul22-Dec22;
99907742;Jul22-Dec22;
99907743;Jul22-Dec22;
99907744;Jul22-Dec22;
99907745;Jul22-Dec22;
99907746;Jul22-Dec22;
99907747;Jul22-Dec22;
99907748;Jul22-Dec22;
99907749;Jul22-Dec22;
99907750;Jul22-Dec22;
99907751;Jul22-Dec22;
99907752;Jul22-Dec22;
99907753;Jul22-Dec22;
99907754;Jul22-Dec22;
99907755;Jul22-Dec22;
99907756;Jul22-Dec22;
99907757;Jul22-Dec22;
99907758;Jul22-Dec22;
99907759;Jul22-Dec22;
99907760;Jul22-Dec22;
99907761;Jul22-Dec22;
99907762;Jul22-Dec22;
99907763;Jul22-Dec22;
99907764;Jul22-Dec22;
99907765;Jul22-Dec22;
99907766;Jul22-Dec22;
99907767;Jul22-Dec22;
99907768;Jul22-Dec22;
99907769;Jul22-Dec22;
99907770;Jul22-Dec22;
99907771;Jul22-Dec22;
99907772;Jul22-Dec22;
99907773;Jul22-Dec22;
99907774;Jul22-Dec22;
99907775;Jul22-Dec22;
99907776;Jul22-Dec22;
99907777;Jul22-Dec22;
99907778;Jul22-Dec22;
99907779;Jul22-Dec22;
99908224;Jul22-Dec22;
99908225;Jul22-Dec22;
99908226;Jul22-Dec22;
99908227;Jul22-Dec22;
99908228;Jul22-Dec22;
99908229;Jul22-Dec22;
99908230;Jul22-Dec22;
99908231;Jul22-Dec22;
99908232;Jul22-Dec22;
99908233;Jul22-Dec22;
99908234;Jul22-Dec22;
99908235;Jul22-Dec22;
99927006;Jul22-Dec22;
99927007;Jul22-Dec22;
99927008;Jul22-Dec22;
99927009;Jul22-Dec22;
99963488;Jul22-Dec22;
99963489;Jul22-Dec22;
99963490;Jul22-Dec22;
99963491;Jul22-Dec22;
100079080;Jul22-Dec22;
100079081;Jul22-Dec22;
100160738;Jul22-Dec22;
100160739;Jul22-Dec22;
100423738;Jul22-Dec22;
100423739;Jul22-Dec22;
100458940;Jul22-Dec22;
100458941;Jul22-Dec22;
100516192;Jul22-Dec22;
100516193;Jul22-Dec22;
102638207;Jul22-Dec22;
102638208;Jul22-Dec22;
102784319;Jul22-Dec22;
102784320;Jul22-Dec22;
102877583;Jul22-Dec22;
102877584;Jul22-Dec22;
103318737;Jul22-Dec22;
103318738;Jul22-Dec22;
103457839;Jul22-Dec22;
103457840;Jul22-Dec22;
103553473;Jul22-Dec22;
103553474;Jul22-Dec22;
104422003;Jul22-Dec22;
104422004;Jul22-Dec22;
104695851;Jul22-Dec22;
104695852;Jul22-Dec22;
104777309;Jul22-Dec22;
104777310;Jul22-Dec22;
104785857;Jul22-Dec22;
104785858;Jul22-Dec22;
104793775;Jul22-Dec22;
104793776;Jul22-Dec22;
104811919;Jul22-Dec22;
104811920;Jul22-Dec22;
104811921;Jul22-Dec22;
104811922;Jul22-Dec22;
104811923;Jul22-Dec22;
104811924;Jul22-Dec22;
99907942;Q4 22;
99907943;Q4 22;
99907944;Q4 22;
99907945;Q4 22;
99907946;Q4 22;
99907947;Q4 22;
99907948;Q4 22;
99907949;Q4 22;
99907950;Q4 22;
99907951;Q4 22;
99907952;Q4 22;
99907953;Q4 22;
99907954;Q4 22;
99907955;Q4 22;
99907956;Q4 22;
99907957;Q4 22;
